grid_id,row,column,x,y,z,sionna_rssi_dbm,path_gain_linear
grid-r062-c052,62,52,10.600000381469727,12.600000381469727,0.44999998807907104,-60.87118133867163,8.182421851188337e-09
grid-r062-c053,62,53,10.800000190734863,12.600000381469727,0.44999998807907104,-48.7775629658678,1.3250848951429361e-07
grid-r062-c054,62,54,11.0,12.600000381469727,0.44999998807907104,-48.84354451304654,1.305105286064645e-07
grid-r062-c055,62,55,11.200000762939453,12.600000381469727,0.44999998807907104,-48.8428309825745,1.3053197278622974e-07
grid-r062-c056,62,56,11.399999618530273,12.600000381469727,0.44999998807907104,-48.62901635013793,1.3711922974835034e-07
grid-r062-c057,62,57,11.600000381469727,12.600000381469727,0.44999998807907104,-50.03993706795748,9.908463027841208e-08
grid-r063-c026,63,26,5.400000095367432,12.80000114440918,0.44999998807907104,-64.56907481204891,3.49214701600431e-09
grid-r063-c027,63,27,5.599999904632568,12.80000114440918,0.44999998807907104,-48.53171389111613,1.402260210170425e-07
grid-r063-c028,63,28,5.800000190734863,12.80000114440918,0.44999998807907104,-45.56617520693395,2.775763618956262e-07
grid-r063-c029,63,29,6.0,12.80000114440918,0.44999998807907104,-48.44848825492575,1.4293914318841416e-07
grid-r063-c030,63,30,6.199999809265137,12.80000114440918,0.44999998807907104,-48.431930359092604,1.4348515264828166e-07
grid-r063-c031,63,31,6.400000095367432,12.80000114440918,0.44999998807907104,-48.44438577932981,1.4307423157333687e-07
grid-r063-c032,63,32,6.599999904632568,12.80000114440918,0.44999998807907104,-48.49115578514166,1.4154170457914006e-07
grid-r063-c040,63,40,8.199999809265137,12.80000114440918,0.44999998807907104,-62.14798039833778,6.09820416386242e-09
grid-r063-c041,63,41,8.399999618530273,12.80000114440918,0.44999998807907104,-65.25003296398388,2.985359959239986e-09
grid-r063-c042,63,42,8.600000381469727,12.80000114440918,0.44999998807907104,-60.60080179377695,8.708028076398477e-09
grid-r063-c043,63,43,8.800000190734863,12.80000114440918,0.44999998807907104,-62.51586411898856,5.6029092476705955e-09
grid-r063-c044,63,44,9.0,12.80000114440918,0.44999998807907104,-48.65957447034566,1.3615780858344806e-07
grid-r063-c045,63,45,9.199999809265137,12.80000114440918,0.44999998807907104,-48.75429787721748,1.332202401727045e-07
grid-r063-c046,63,46,9.399999618530273,12.80000114440918,0.44999998807907104,-59.82957760463944,1.0400213135142167e-08
grid-r063-c047,63,47,9.600000381469727,12.80000114440918,0.44999998807907104,-48.68149387496507,1.3547233379540558e-07
grid-r063-c048,63,48,9.800000190734863,12.80000114440918,0.44999998807907104,-48.76730976096738,1.3282169675221667e-07
grid-r063-c049,63,49,10.0,12.80000114440918,0.44999998807907104,-48.69006474088381,1.3520524078103335e-07
grid-r063-c050,63,50,10.200000762939453,12.80000114440918,0.44999998807907104,-48.77078495075604,1.3271545640236582e-07
grid-r063-c051,63,51,10.399999618530273,12.80000114440918,0.44999998807907104,-48.62719923853456,1.3717661317969032e-07
grid-r063-c052,63,52,10.600000381469727,12.80000114440918,0.44999998807907104,-48.63227627581006,1.3701634316021227e-07
grid-r063-c053,63,53,10.800000190734863,12.80000114440918,0.44999998807907104,-62.06560599930903,6.214975201146444e-09
grid-r063-c054,63,54,11.0,12.80000114440918,0.44999998807907104,-48.708091532876736,1.3464519099670724e-07
grid-r063-c055,63,55,11.200000762939453,12.80000114440918,0.44999998807907104,-61.03378205459292,7.881734376269378e-09
grid-r063-c056,63,56,11.399999618530273,12.80000114440918,0.44999998807907104,-61.16877828087509,7.640506893835664e-09
grid-r063-c057,63,57,11.600000381469727,12.80000114440918,0.44999998807907104,-46.5505877748319,2.2127952092887426e-07
grid-r064-c026,64,26,5.400000095367432,13.0,0.44999998807907104,-64.10574986018298,3.885304078465879e-09
grid-r064-c027,64,27,5.599999904632568,13.0,0.44999998807907104,-48.353522985577285,1.4609915410801477e-07
grid-r064-c028,64,28,5.800000190734863,13.0,0.44999998807907104,-48.45586311472229,1.4269662074184453e-07
grid-r064-c029,64,29,6.0,13.0,0.44999998807907104,-48.40115860520123,1.4450542096255958e-07
grid-r064-c030,64,30,6.199999809265137,13.0,0.44999998807907104,-45.434551719931235,2.861177677004889e-07
grid-r064-c031,64,31,6.400000095367432,13.0,0.44999998807907104,-48.377393353628634,1.452983440231037e-07
grid-r064-c032,64,32,6.599999904632568,13.0,0.44999998807907104,-69.46965685609237,1.1298851854135705e-09
grid-r064-c040,64,40,8.199999809265137,13.0,0.44999998807907104,-64.96927255136927,3.1847309234223076e-09
grid-r064-c041,64,41,8.399999618530273,13.0,0.44999998807907104,-48.60337992238243,1.3793103903481096e-07
grid-r064-c042,64,42,8.600000381469727,13.0,0.44999998807907104,-48.516800807207616,1.407083658477859e-07
grid-r064-c043,64,43,8.800000190734863,13.0,0.44999998807907104,-62.259896710041915,5.94306293066893e-09
grid-r064-c044,64,44,9.0,13.0,0.44999998807907104,-48.53028856061319,1.4027204997546505e-07
grid-r064-c045,64,45,9.199999809265137,13.0,0.44999998807907104,-48.622211266325294,1.3733425419104606e-07
grid-r064-c046,64,46,9.399999618530273,13.0,0.44999998807907104,-48.54219930974887,1.3988787372909428e-07
grid-r064-c047,64,47,9.600000381469727,13.0,0.44999998807907104,-48.46764797490397,1.4230992917418916e-07
grid-r064-c048,64,48,9.800000190734863,13.0,0.44999998807907104,-62.878215808112245,5.154403570628574e-09
grid-r064-c049,64,49,10.0,13.0,0.44999998807907104,-48.562288022429584,1.3924230302109208e-07
grid-r064-c050,64,50,10.200000762939453,13.0,0.44999998807907104,-48.640569490632714,1.3675494869858085e-07
grid-r064-c051,64,51,10.399999618530273,13.0,0.44999998807907104,-61.500064254054806,7.079353103733865e-09
grid-r064-c052,64,52,10.600000381469727,13.0,0.44999998807907104,-61.595799913756,6.925003681601538e-09
grid-r064-c053,64,53,10.800000190734863,13.0,0.44999998807907104,-63.52088152274524,4.445410262121641e-09
grid-r064-c054,64,54,11.0,13.0,0.44999998807907104,-60.55748002763403,8.795327133270803e-09
grid-r064-c055,64,55,11.200000762939453,13.0,0.44999998807907104,-48.63396888993732,1.3696295297904726e-07
grid-r064-c056,64,56,11.399999618530273,13.0,0.44999998807907104,-48.7019587846988,1.3483546013048908e-07
grid-r064-c057,64,57,11.600000381469727,13.0,0.44999998807907104,-50.30780802505069,9.315779436747107e-08
grid-r065-c026,65,26,5.400000095367432,13.200000762939453,0.44999998807907104,-48.39518941521851,1.447041739766064e-07
grid-r065-c027,65,27,5.599999904632568,13.200000762939453,0.44999998807907104,-48.29518791939684,1.4807481818479573e-07
grid-r065-c028,65,28,5.800000190734863,13.200000762939453,0.44999998807907104,-48.24448219857415,1.4981378626544029e-07
grid-r065-c029,65,29,6.0,13.200000762939453,0.44999998807907104,-48.1885746973157,1.51754832700135e-07
grid-r065-c030,65,30,6.199999809265137,13.200000762939453,0.44999998807907104,-48.21030792770085,1.5099730887868645e-07
grid-r065-c031,65,31,6.400000095367432,13.200000762939453,0.44999998807907104,-45.21515938147628,3.009428723999008e-07
grid-r065-c041,65,41,8.399999618530273,13.200000762939453,0.44999998807907104,-48.572383325964694,1.3891900607632124e-07
grid-r065-c042,65,42,8.600000381469727,13.200000762939453,0.44999998807907104,-48.28711833582342,1.4835021033832163e-07
grid-r065-c043,65,43,8.800000190734863,13.200000762939453,0.44999998807907104,-48.57887890389716,1.3871138548893214e-07
grid-r065-c044,65,44,9.0,13.200000762939453,0.44999998807907104,-59.16398440333212,1.2122761461341724e-08
grid-r065-c045,65,45,9.199999809265137,13.200000762939453,0.44999998807907104,-48.583636483546655,1.3855951408459077e-07
grid-r065-c046,65,46,9.399999618530273,13.200000762939453,0.44999998807907104,-48.32219463937989,1.4715686802446726e-07
grid-r065-c047,65,47,9.600000381469727,13.200000762939453,0.44999998807907104,-60.79565243875635,8.325968359201852e-09
grid-r065-c048,65,48,9.800000190734863,13.200000762939453,0.44999998807907104,-62.61669000703532,5.4743303223858675e-09
grid-r065-c049,65,49,10.0,13.200000762939453,0.44999998807907104,-59.78077843761257,1.0517733350923208e-08
grid-r065-c050,65,50,10.200000762939453,13.200000762939453,0.44999998807907104,-62.83510945276174,5.205818887077385e-09
grid-r065-c051,65,51,10.399999618530273,13.200000762939453,0.44999998807907104,-48.479044845160786,1.419369652921887e-07
grid-r065-c052,65,52,10.600000381469727,13.200000762939453,0.44999998807907104,-48.48474776687047,1.4175070361943654e-07
grid-r065-c053,65,53,10.800000190734863,13.200000762939453,0.44999998807907104,-48.63639881131586,1.368863422612776e-07
grid-r065-c054,65,54,11.0,13.200000762939453,0.44999998807907104,-61.55306413503496,6.993484014117257e-09
grid-r065-c055,65,55,11.200000762939453,13.200000762939453,0.44999998807907104,-48.5707309717106,1.389718704558618e-07
grid-r065-c056,65,56,11.399999618530273,13.200000762939453,0.44999998807907104,-48.77980477436843,1.3244010688140406e-07
grid-r066-c026,66,26,5.400000095367432,13.40000057220459,0.44999998807907104,-48.17553714269121,1.522110864016213e-07
grid-r066-c027,66,27,5.599999904632568,13.40000057220459,0.44999998807907104,-48.204735216750535,1.5119118756956595e-07
grid-r066-c028,66,28,5.800000190734863,13.40000057220459,0.44999998807907104,-48.14623239532129,1.532416291638583e-07
grid-r066-c029,66,29,6.0,13.40000057220459,0.44999998807907104,-48.12983912124784,1.5382116202999896e-07
grid-r066-c030,66,30,6.199999809265137,13.40000057220459,0.44999998807907104,-48.15412567010091,1.5296336641767994e-07
grid-r066-c031,66,31,6.400000095367432,13.40000057220459,0.44999998807907104,-65.40186088925756,2.8827960019128795e-09
grid-r066-c040,66,40,8.199999809265137,13.40000057220459,0.44999998807907104,-48.54556820989116,1.3977940227505314e-07
grid-r066-c041,66,41,8.399999618530273,13.40000057220459,0.44999998807907104,-59.898735080011164,1.023591078563868e-08
grid-r066-c042,66,42,8.600000381469727,13.40000057220459,0.44999998807907104,-48.34538064258527,1.4637332412803516e-07
grid-r066-c043,66,43,8.800000190734863,13.40000057220459,0.44999998807907104,-61.87878373896882,6.488161119477809e-09
grid-r066-c044,66,44,9.0,13.40000057220459,0.44999998807907104,-60.17544422888996,9.604075756897146e-09
grid-r066-c045,66,45,9.199999809265137,13.40000057220459,0.44999998807907104,-62.088387558114164,6.182458989201223e-09
grid-r066-c046,66,46,9.399999618530273,13.40000057220459,0.44999998807907104,-60.385796709719855,9.14998388168442e-09
grid-r066-c047,66,47,9.600000381469727,13.40000057220459,0.44999998807907104,-48.49159227684292,1.4152747951357014e-07
grid-r066-c048,66,48,9.800000190734863,13.40000057220459,0.44999998807907104,-48.40448905585083,1.4439464735005458e-07
grid-r066-c049,66,49,10.0,13.40000057220459,0.44999998807907104,-59.51916403183044,1.117078252121928e-08
grid-r066-c050,66,50,10.200000762939453,13.40000057220459,0.44999998807907104,-48.586613789646634,1.384645571533838e-07
grid-r066-c051,66,51,10.399999618530273,13.40000057220459,0.44999998807907104,-48.34336861743893,1.4644115253759082e-07
grid-r066-c052,66,52,10.600000381469727,13.40000057220459,0.44999998807907104,-48.585548194619705,1.3849853530700784e-07
grid-r066-c053,66,53,10.800000190734863,13.40000057220459,0.44999998807907104,-48.3529700572893,1.4611775611683697e-07
grid-r066-c054,66,54,11.0,13.40000057220459,0.44999998807907104,-48.35772187665046,1.4595796926641924e-07
grid-r066-c055,66,55,11.200000762939453,13.40000057220459,0.44999998807907104,-66.28547321015232,2.3520831948786736e-09
grid-r067-c026,67,26,5.400000095367432,13.600000381469727,0.44999998807907104,-48.13306898280415,1.5370680728210573e-07
grid-r067-c027,67,27,5.599999904632568,13.600000381469727,0.44999998807907104,-47.97844781066637,1.5927778918012336e-07
grid-r067-c028,67,28,5.800000190734863,13.600000381469727,0.44999998807907104,-47.96158684286834,1.5989736823485146e-07
grid-r067-c029,67,29,6.0,13.600000381469727,0.44999998807907104,-47.903472320759136,1.6205139274916291e-07
grid-r067-c030,67,30,6.199999809265137,13.600000381469727,0.44999998807907104,-44.96894381088332,3.184972001690767e-07
grid-r067-c031,67,31,6.400000095367432,13.600000381469727,0.44999998807907104,-68.15250519910578,1.5302045186516011e-09
grid-r067-c041,67,41,8.399999618530273,13.600000381469727,0.44999998807907104,-59.690003517245344,1.0739885425437024e-08
grid-r067-c042,67,42,8.600000381469727,13.600000381469727,0.44999998807907104,-61.599703536373326,6.918781991771539e-09
grid-r067-c043,67,43,8.800000190734863,13.600000381469727,0.44999998807907104,-48.3395608417548,1.4656960445336153e-07
grid-r067-c044,67,44,9.0,13.600000381469727,0.44999998807907104,-48.24955306267765,1.4963896433073387e-07
grid-r067-c045,67,45,9.199999809265137,13.600000381469727,0.44999998807907104,-61.83382753850617,6.555672449337635e-09
grid-r067-c046,67,46,9.399999618530273,13.600000381469727,0.44999998807907104,-48.263219264587335,1.4916882662419084e-07
grid-r067-c047,67,47,9.600000381469727,13.600000381469727,0.44999998807907104,-48.358436959002006,1.4593393871109583e-07
grid-r067-c048,67,48,9.800000190734863,13.600000381469727,0.44999998807907104,-48.275024787840806,1.4876388831908116e-07
grid-r067-c049,67,49,10.0,13.600000381469727,0.44999998807907104,-48.27898731291425,1.4862821728911513e-07
grid-r067-c050,67,50,10.200000762939453,13.600000381469727,0.44999998807907104,-62.441865251646334,5.699194449704237e-09
grid-r067-c051,67,51,10.399999618530273,13.600000381469727,0.44999998807907104,-48.28956107206963,1.482667926211434e-07
grid-r067-c052,67,52,10.600000381469727,13.600000381469727,0.44999998807907104,-48.37610015128985,1.453416160757115e-07
grid-r067-c053,67,53,10.800000190734863,13.600000381469727,0.44999998807907104,-48.21715667233204,1.5075937653818983e-07
grid-r067-c054,67,54,11.0,13.600000381469727,0.44999998807907104,-62.89345915009716,5.1363437947316015e-09
grid-r068-c026,68,26,5.400000095367432,13.80000114440918,0.44999998807907104,-48.00239448952635,1.5840195999317075e-07
grid-r068-c027,68,27,5.599999904632568,13.80000114440918,0.44999998807907104,-47.93634976722308,1.6082924503280083e-07
grid-r068-c028,68,28,5.800000190734863,13.80000114440918,0.44999998807907104,-47.870024744654586,1.6330426433341927e-07
grid-r068-c029,68,29,6.0,13.80000114440918,0.44999998807907104,-47.90012215037039,1.621764482706567e-07
grid-r068-c030,68,30,6.199999809265137,13.80000114440918,0.44999998807907104,-62.761783299845604,5.294459981541877e-09
grid-r068-c041,68,41,8.399999618530273,13.80000114440918,0.44999998807907104,-48.09324031714971,1.551229189544756e-07
grid-r068-c042,68,42,8.600000381469727,13.80000114440918,0.44999998807907104,-61.349236176915895,7.329534312816577e-09
grid-r068-c043,68,43,8.800000190734863,13.80000114440918,0.44999998807907104,-48.31134334218574,1.4752501442671928e-07
grid-r068-c044,68,44,9.0,13.80000114440918,0.44999998807907104,-48.015422725421246,1.5792748797593958e-07
grid-r068-c045,68,45,9.199999809265137,13.80000114440918,0.44999998807907104,-48.317717382549404,1.4730865416368033e-07
grid-r068-c046,68,46,9.399999618530273,13.80000114440918,0.44999998807907104,-58.73718329475692,1.3374626739448559e-08
grid-r068-c047,68,47,9.600000381469727,13.80000114440918,0.44999998807907104,-48.3224110529537,1.4714953522343421e-07
grid-r068-c048,68,48,9.800000190734863,13.80000114440918,0.44999998807907104,-48.05065533960354,1.5665146690935217e-07
grid-r068-c049,68,49,10.0,13.80000114440918,0.44999998807907104,-48.3252405200202,1.470536972192349e-07
grid-r068-c050,68,50,10.200000762939453,13.80000114440918,0.44999998807907104,-48.064813867763576,1.5614159565302543e-07
grid-r068-c051,68,51,10.399999618530273,13.80000114440918,0.44999998807907104,-59.27773811928705,1.180935527145266e-08
grid-r068-c052,68,52,10.600000381469727,13.80000114440918,0.44999998807907104,-48.24377863164388,1.4983805840529385e-07
grid-r068-c053,68,53,10.800000190734863,13.80000114440918,0.44999998807907104,-48.16167803028037,1.5269759501279623e-07
grid-r069-c026,69,26,5.400000095367432,14.0,0.44999998807907104,-62.11030182043959,6.151341214177819e-09
grid-r069-c027,69,27,5.599999904632568,14.0,0.44999998807907104,-47.76698841328026,1.6722498230592464e-07
grid-r069-c028,69,28,5.800000190734863,14.0,0.44999998807907104,-47.75242664974769,1.6778662370597885e-07
grid-r069-c029,69,29,6.0,14.0,0.44999998807907104,-47.787679082088545,1.664301834125581e-07
grid-r069-c030,69,30,6.199999809265137,14.0,0.44999998807907104,-47.86812985827186,1.63375531769816e-07
grid-r069-c040,69,40,8.199999809265137,14.0,0.44999998807907104,-63.97152638510072,4.0072585250072734e-09
grid-r069-c041,69,41,8.399999618530273,14.0,0.44999998807907104,-47.95577403759273,1.6011152581540955e-07
grid-r069-c042,69,42,8.600000381469727,14.0,0.44999998807907104,-48.176896894872854,1.5216343740576121e-07
grid-r069-c043,69,43,8.800000190734863,14.0,0.44999998807907104,-61.250549498259915,7.49799333732426e-09
